cell_code,weight
1119,4.463816670483114e-05
1120,4.120790953350855e-05
1121,3.804121889477427e-05
1122,3.511784713431427e-05
1123,3.2419101653717225e-05
1124,2.992772552516308e-05
1125,2.762778726628357e-05
1126,2.5504579072993195e-05
1127,2.35445228618402e-05
1128,2.1735083523071422e-05
1129,2.006468883146106e-05
1130,1.85226555043023e-05
1131,1.7099120935073127e-05
1132,1.5784980167413366e-05
1133,1.4571827707406829e-05
1134,1.3451903802974587e-05
1135,1.241804484763384e-05
1136,1.1463637592151712e-05
1137,1.0582576871886809e-05
1138,9.769226580015229e-06
1139,9.01838363752707e-06
1140,8.325244729985855e-06
1141,7.685375598682509e-06
1142,7.094682690106744e-06
1143,6.549386982699614e-06
1144,6.045999823739909e-06
1145,5.581300622041428e-06
1146,5.152316253979031e-06
1147,4.75630205129543e-06
1148,4.390724249235094e-06
1149,4.05324378287297e-06
1150,3.7417013281118865e-06
1151,3.4541034917688045e-06
1152,3.1886100625060536e-06
1153,2.9435222411383243e-06
1154,2.717271775099841e-06
1155,2.5084109276305215e-06
1156,2.315603217571459e-06
1157,2.1376148705819697e-06
1158,1.973306927135019e-06
1159,1.8216279568436847e-06
1160,1.681607332544749e-06
1161,1.5523490211421573e-06
1162,1.4330258515148228e-06
1163,1.3228742228416316e-06
1164,1.221189219511047e-06
1165,1.127320101380927e-06
1166,1.0406661405531704e-06
1167,9.60672778042346e-07
1168,8.868280757622611e-07
1169,8.186594411420063e-07
1170,7.557306034257435e-07
1171,6.976388223194051e-07
1172,6.440123111328263e-07
1173,5.94507857937152e-07
1174,5.488086295232502e-07
1175,5.066221441156992e-07
1176,4.676783998758755e-07
1177,4.317281472237876e-07
1178,3.9854129392791713e-07
1179,3.679054327613118e-07
1180,3.396244823059655e-07
1181,3.135174322110603e-07
1182,2.894171848786368e-07
1183,2.6716948616698425e-07
1184,2.4663193827127974e-07
1185,2.2767308846663961e-07
1186,2.10171587883918e-07
1187,1.940154149365015e-07
1188,1.791011584299115e-07
1189,1.6533335576771036e-07
1190,1.526238820196817e-07
1191,1.4089138594356202e-07
1192,1.3006076935197e-07
1193,1.2006270649343896e-07
1194,1.1083320037243918e-07
1195,1.0231317316956393e-07
1196,9.444808814122174e-08
1197,8.718760057953498e-08
1198,8.048523559908527e-08
1199,7.429809068875017e-08
1200,6.858656112533042e-08
1201,6.331408649192181e-08
1202,5.947182182768915e-08
1203,8.816541898856083e-06
1204,8.935435275484549e-06
1205,9.098652019675474e-06
1206,9.258643629040454e-06
1207,9.415100675612726e-06
1208,9.567714913256881e-06
1209,9.716180336159847e-06
1210,9.860194255981782e-06
1211,9.999458392208023e-06
1212,1.0133679969986619e-05
1213,1.0262572819517022e-05
1214,1.0385858470876181e-05
1215,9.579094157691252e-05
1216,9.815977457785641e-05
1217,0.0001005216135077531
1218,0.00010287263454919458
1219,0.0001052089168741561
1220,0.00010752645264556766
1221,0.00010982115779014737
1222,0.00011208888351243567
1223,0.0001143254285134267
1224,0.00011652655187066894
1225,0.0001186879865302364
1226,0.00012080545335465151
1227,0.00012287467566471678
1228,0.00012489139420737933
1229,0.00012685138247626722
1230,0.000128750462306465
1231,0.0001305845196605328
1232,0.00013234952051875202
1233,0.00013404152678318755
1234,0.0001356567121024378
1235,0.00013719137752195792
1236,0.0001386419668636108
1237,0.00014000508173770876
1238,0.00014127749609122
1239,0.00014245617019710845
1240,0.00014353826399190423
1241,0.0001445211496716329
1242,0.0001454024234600633
1243,0.00014617991646793222
1244,0.00014685170456728083
1245,0.00014741611721125306
1246,0.00014787174513663959
1247,0.00014821744689400652
1248,0.00014845235415835212
1249,0.00014857587578185184
1250,0.00014858770055923318
1251,0.00014848779868563582
1252,0.00014827642189630321
1253,0.0001479541022871025
1254,0.00014752164982446584
1255,0.00014698014856292445
1256,0.00014633095159772544
1257,0.0001455756747891155
1258,0.00014471618930355973
1259,0.000143754613025376
1260,0.00014269330089996556
1261,0.0001415348342768705
1262,0.00014028200932727263
1263,0.00013893782461618133
1264,0.00013750546791441848
1265,0.0001359883023395423
1266,0.0001343898519180328
1267,0.00013271378666340032
1268,0.00013096390726633208
1269,0.00012914412949360796
1270,0.00012725846839227204
1271,0.00012531102239450657
1272,0.0001233059574168196
1273,0.00012124749104458897
1274,0.00011913987688974731
1275,0.00011698738920551212
1276,0.0001147943078375941
1277,0.00011256490358635983
1278,0.00011030342404901581
1279,0.00010801408000511772
1280,0.00010570103240263957
1281,0.00010336837999554941
1282,0.00010102014767740292
1283,9.866027554893636e-05
1284,9.629260875110183e-05
1285,9.392088808850074e-05
1286,9.154874146176419e-05
1287,8.917967612122725e-05
1288,8.681707174820345e-05
1289,8.446417436441787e-05
1290,8.212409106469153e-05
1291,7.979978556282571e-05
1292,7.749407453586128e-05
1293,7.520962474749135e-05
1294,7.294895092739863e-05
1295,7.07144143796983e-05
1296,6.850822229049641e-05
1297,6.633242770180766e-05
1298,6.418893011674068e-05
1299,6.207947669891942e-05
1300,6.000566402758091e-05
1301,5.7968940368630856e-05
1302,5.597060842116484e-05
1303,5.4011828498520143e-05
1304,5.209362210283016e-05
1305,5.0216875852239444e-05
1306,4.8382345720432193e-05
1307,4.659066154885478e-05
1308,4.48423317929868e-05
1309,2.915142006863077e-06
1310,3.1579067197398305e-06
1311,3.420887666065488e-06
1312,3.705768295464028e-06
1313,4.014372235592284e-06
1314,4.348674963783863e-06
1315,4.7108164504207204e-06
1316,5.103114854923489e-06
1317,5.528081361983883e-06
1318,5.9884362529545205e-06
1319,6.4871263152116735e-06
1320,7.0273437008620984e-06
1321,7.6125463554334345e-06
1322,8.246480147227504e-06
1323,8.933202838889271e-06
1324,9.677110054523912e-06
1325,1.0482963408452623e-05
1326,1.135592097551717e-05
1327,1.2301570297813514e-05
1328,1.3325964138946904e-05
1329,1.443565921446473e-05
1330,1.5637758146144303e-05
1331,1.6939954908418527e-05
1332,1.8350584057537166e-05
1333,1.9878674058235808e-05
1334,2.153400504886455e-05
1335,2.3327171414286067e-05
1336,2.5269649566567647e-05
1337,2.7373871366757317e-05
1338,2.9653303657064383e-05
1339,3.2122534411789576e-05
1340,3.479736605761358e-05
1341,3.769491655962988e-05
1342,4.0833728919083154e-05
1343,4.423388978246857e-05
1344,4.791715791979803e-05
1345,5.190710339281348e-05
1346,5.6229258302136075e-05
1347,6.091128007619263e-05
1348,6.598312834475839e-05
1349,7.147725652656481e-05
1350,7.742881935423328e-05
1351,8.387589766136133e-05
1352,9.085974186658768e-05
1353,9.842503570855571e-05
1354,0.00010662018191466158
1355,0.00011549761162610538
1356,0.0001251141195529445
1357,0.00013553122699654072
1358,0.000146815575053992
1359,0.0001590393505109967
1360,0.00017228074713726723
1361,0.00018662446532342756
1362,0.00020216225324165565
1363,0.00021899349297570963
1364,0.0002372258353510096
1365,0.0002569758875039091
1366,0.0002783699575630723
1367,0.00030154486117700465
1368,0.00032664879501248864
1369,0.00035384228277131807
1370,0.0003832991997297975
1371,0.00041520788229982555
1372,0.00044977232964480297
1373,0.00048721350496138365
1374,0.0005277707446624905
1375,0.0005717032843716833
1376,0.0006192919113677418
1377,0.0006708407539052346
1378,0.0007266792186863032
1379,0.0007871640886753453
1380,0.000852681794436615
1381,0.0009236508732399687
1382,0.0010005246313272117
1383,0.0010837940259661768
1384,0.0011739907852470755
1385,0.001271690785001361
1386,0.0013775177037523517
1387,0.0014921469782443362
1388,0.0016163100838469018
1389,0.0017507991659973146
1390,0.0018964720508279672
1391,0.00205425766522803
1392,0.0022251618988056586
1393,0.002410273942542579
1394,0.0026107731413537163
1395,0.0028279364002605106
1396,0.0030631461864261958
1397,0.003317899171838307
1398,0.0035938155638904753
1399,0.0038926491734160113
1400,0.0042162982717226
1401,0.004566817289676082
1402,0.004946429412606637
1403,0.0053575401243715105
1404,0.005802751751747363
1405,0.006284879055643269
1406,0.006806965907268794
1407,0.007372303073678995
1408,0.007984447115576327
1409,0.008647240367196303
1410,0.009364831917985138
1411,0.010141699440100993
1412,0.0109826715913315
1413,0.011892950548942712
1414,0.012878133962601483
1415,0.013944235198434867
1416,0.01509770008815183
1417,0.016345417335593557
1418,0.017694717981223324
1419,0.019153356356666908
1420,0.02072945977687889
1421,0.022431424842655583
1422,0.024267720587460163
1423,0.026246523968577604
1424,0.028375041127457302
1425,0.0306582089896134
1426,0.03309609660204593
1427,0.03567836796784571
1428,0.038371516698819136
1429,0.041086776275754855
1430,0.04359518119873306
1431,0.04534236810133147
1432,0.0454754459882432
1433,0.04390462956927668
1434,0.041459293902585584
1435,0.03875426136012988
1436,0.036050720214240925
1437,0.033450085880970565
1438,0.030990974520544
1439,0.028685945685542887
1440,0.02653595518830719
1441,0.024536549090143526
1442,0.022680741289375306
1443,0.02096044019233648
1444,0.019367190582966032
1445,0.01789257099811679
1446,0.016528408489579014
1447,0.015266892435998916
1448,0.014100630716181273
1449,0.013022672213474232
1450,0.01202650940260547
1451,0.011106069148942091
1452,0.010255696646361622
1453,0.009470135536709707
1454,0.008744506116635188
1455,0.0080742828346807
1456,0.007455271838252734
1457,0.006883589045855
1458,0.00635563903521131
1459,0.00586809491658455
1460,0.0054178792804162315
1461,0.005002146255304598
1462,0.004618264677280701
1463,0.004263802348441035
1464,0.003936511348356616
1465,0.003634314352686079
1466,0.00335529190830251
1467,0.003097670611783946
1468,0.002859812137474847
1469,0.0026402030619146165
1470,0.002437445432838287
1471,0.0022502480328946777
1472,0.0020774182904944784
1473,0.001917854792650986
1474,0.0017705403572077173
1475,0.0016345356243898368
1476,0.0015089731301204405
1477,0.0013930518259757064
1478,0.001286032012992591
1479,0.0011872306587757024
1480,0.0010960170694685714
1481,0.001011808890155233
1482,0.0009340684091406554
1483,0.000862299143324688
1484,0.0007960426835371857
1485,0.0007348757802459283
1486,0.0006784076514888336
1487,0.0006262774962228281
1488,0.0005781521975291108
1489,0.0005337242012737013
1490,0.0004927095568985838
1491,0.0004548461080175317
1492,0.0004198918214170018
1493,0.00038762324392100327
1494,0.00035783407737429725
1495,0.0003303338627349561
1496,0.00030494676494932584
1497,0.00028151045091368004
1498,0.0002598750534109335
1499,0.0002399022144511458
1500,0.00022146420194427624
1501,0.00020444309409583064
1502,0.0001887300263433387
1503,0.00017422449604662956
1504,0.00016083372051003462
1505,0.00014847204425212353
1506,0.00013706039175048632
1507,0.00012652576217728187
1508,0.00011680076290758379
1509,0.00010782317882860797
1510,9.953557470522517e-05
1511,9.188492806716857e-05
1512,8.482229027732718e-05
1513,7.830247361972857e-05
1514,7.228376241131332e-05
1515,6.672764629449679e-05
1516,6.159857400870567e-05
1517,5.686372606948891e-05
1518,5.2492804904235655e-05
1519,4.845784110476405e-05
1520,4.473301455975778e-05
1521,4.129448932488162e-05
1522,3.812026117600502e-05
1523,3.5190016871843644e-05
1524,3.248500422702723e-05
1525,2.9987912165565513e-05
1526,2.7682759988372422e-05
1527,2.555479514731347e-05
1528,2.3590398872536874e-05
1529,2.177699904998431e-05
1530,2.0102989792268957e-05
1531,1.8557657188847174e-05
1532,1.7131110760876544e-05
1533,1.581422018258459e-05
1534,1.4598556864617918e-05
1535,1.3476340025898352e-05
1536,1.2440386909191144e-05
1537,1.148406682206557e-05
1538,1.0601258709374021e-05
1539,9.78631198594238e-06
1540,9.034010379002301e-06
1541,8.339538549131349e-06
1542,7.698451276228329e-06
1543,7.106645013446457e-06
1544,6.560331627145819e-06
1545,6.05601415490152e-06
1546,5.590464426506353e-06
1547,5.1607024048184645e-06
1548,4.763977114301829e-06
1549,4.397749035258892e-06
1550,4.059673851128478e-06
1551,3.747587444874096e-06
1552,3.4594920484765636e-06
1553,3.1935434569194713e-06
1554,2.9480392248642514e-06
1555,2.721407770496874e-06
1556,2.5121983168308793e-06
1557,2.319071606107965e-06
1558,2.1407913278828987e-06
1559,1.976216205944495e-06
1560,1.8242926934394014e-06
1561,1.6840482294559996e-06
1562,1.554585013917668e-06
1563,1.435074260950679e-06
1564,1.3247508939530913e-06
1565,1.2229086484168584e-06
1566,1.1288955511644995e-06
1567,1.0421097470696185e-06
1568,9.619956465543428e-07
1569,8.880403692088259e-07
1570,8.197704607730081e-07
1571,7.567488624698464e-07
1572,6.985721132940159e-07
1573,6.448677673508073e-07
1574,5.952920097159516e-07
1575,5.495274555576182e-07
1576,5.072811184344442e-07
1577,4.682825347661448e-07
1578,4.322820324726658e-07
1579,3.990491327004503e-07
1580,3.6837107440608653e-07
1581,3.400514523538893e-07
1582,3.139089598097644e-07
1583,2.897762278837972e-07
1584,2.6749875409247955e-07
1585,2.4693391328259667e-07
1586,2.2795004458584407e-07
1587,2.1042560855988736e-07
1588,1.9424840912079532e-07
1589,1.7931487528645488e-07
1590,1.6552939813338306e-07
1591,1.5280371872276324e-07
1592,1.410563630777453e-07
1593,1.3021212059520874e-07
1594,1.2020156255320797e-07
1595,1.1096059763194155e-07
1596,1.0243006160301666e-07
1597,9.455533856047421e-08
1598,8.728601126894709e-08
1599,8.057553839068266e-08
1600,7.438095652522817e-08
1601,6.86626051543952e-08
1602,6.338387273173605e-08
1603,5.953707327175562e-08
1604,9.529024978815436e-06
1605,9.658641031151532e-06
1606,9.836607412405262e-06
1607,1.0011089998574868e-05
1608,1.0181748874333718e-05
1609,1.034824528131863e-05
1610,1.0510242789590545e-05
1611,1.0667408490699179e-05
1612,1.081941420626902e-05
1613,1.0965937705726914e-05
1614,1.1106663926538076e-05
1615,1.1241286190110694e-05
1616,1.1369507406375667e-05
1617,0.00010593717969350443
1618,0.00010850844578978817
1619,0.0001110685721757632
1620,0.00011361326824259857
1621,0.00011613814531482264
1622,0.00011863872846414085
1623,0.00012111046915772314
1624,0.00012354875870120626
1625,0.000125948942429255
1626,0.0001283063345892025
1627,0.00013061623385610441
1628,0.0001328739394105791
1629,0.00013507476750414352
1630,0.00013721406843048996
1631,0.0001392872438153295
1632,0.0001412897641321985
1633,0.0001432171863469574
1634,0.00014506517158980174
1635,0.00014682950275042407
1636,0.0001485061018895962
1637,0.00015009104735899225
1638,0.0001515805905204784
1639,0.0001529711719565041
1640,0.0001542594370645839
1641,0.00015544225093118186
1642,0.0001565167123836652
1643,0.0001574801671232533
1644,0.0001583302198471506
1645,0.0001590647452741675
1646,0.00015968189799516448
1647,0.00016018012107741676
1648,0.00016055815336053685
1649,0.000160815035390759
1650,0.00016095011395007725
1651,0.000160963045146942
1652,0.0001608537960456909
1653,0.00016062264482269277
1654,0.00016027017944803486
1655,0.00015979729490251095
1656,0.0001592051889504359
1657,0.00015849535649941834
1658,0.0001576695825884565
1659,0.00015672993405554784
1660,0.00015567874994529697
1661,0.00015451863072565836
1662,0.00015325242639091413
1663,0.00015188322353516033
1664,0.0001504143314868884
1665,0.0001488492676007065
1666,0.00014719174180670959
1667,0.00014544564052155963
1668,0.00014361501002787267
1669,0.0001417040394300834
1670,0.00013971704329553743
1671,0.0001376584440892182
1672,0.00013553275450919774
1673,0.00013334455982775444
1674,0.00013109850034008077
1675,0.00012879925401873074
1676,0.00012645151946745668
1677,0.000124059999262967
1678,0.00012162938376742757
1679,0.00011916433548836265
1680,0.000116669474056018
1681,0.00011414936188134719
1682,0.00011160849055063763
1683,0.00010905126800548519
1684,0.00010648200654944516
1685,0.00010390491171529778
1686,0.00010132407201953676
1687,9.87434496235145e-05
1688,9.616687191367112e-05
1689,9.35980240065366e-05
1690,9.104044217776403e-05
1691,8.849750820834248e-05
1692,8.597244463544113e-05
1693,8.346831089002556e-05
1694,8.098800029853635e-05
1695,7.85342379215095e-05
1696,7.610957919808423e-05
1697,7.371640936187827e-05
1698,7.135694359072743e-05
1699,6.903322785026359e-05
1700,6.674714038925232e-05
1701,6.45003938430039e-05
1702,6.229453789999658e-05
1703,6.013096248608332e-05
1704,5.80109014202885e-05
